,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
74,0.332,0.214,4,-12.518,1,0.0349,0.845,5.62e-06,0.0839,0.11,67.531,audio_features,4eHbdreAnSOrDDsFfc4Fpm,spotify:track:4eHbdreAnSOrDDsFfc4Fpm,https://api.spotify.com/v1/tracks/4eHbdreAnSOrDDsFfc4Fpm,https://api.spotify.com/v1/audio-analysis/4eHbdreAnSOrDDsFfc4Fpm,271093,4
75,0.675,0.77,5,-8.205,1,0.0446,0.19,3.6e-05,0.0926,0.771,140.066,audio_features,4tNW9al5kXVYyH4X1G7NR7,spotify:track:4tNW9al5kXVYyH4X1G7NR7,https://api.spotify.com/v1/tracks/4tNW9al5kXVYyH4X1G7NR7,https://api.spotify.com/v1/audio-analysis/4tNW9al5kXVYyH4X1G7NR7,363933,4
76,0.513,0.262,0,-16.875,1,0.0276,0.313,5.51e-06,0.456,0.357,108.383,audio_features,7dQC53NiYOY9gKg3Qsu2Bs,spotify:track:7dQC53NiYOY9gKg3Qsu2Bs,https://api.spotify.com/v1/tracks/7dQC53NiYOY9gKg3Qsu2Bs,https://api.spotify.com/v1/audio-analysis/7dQC53NiYOY9gKg3Qsu2Bs,243000,4
77,0.424,0.222,9,-15.053,0,0.0391,0.646,0.0,0.148,0.0606,61.648,audio_features,6HMvJcdw6qLsyV1b5x29sa,spotify:track:6HMvJcdw6qLsyV1b5x29sa,https://api.spotify.com/v1/tracks/6HMvJcdw6qLsyV1b5x29sa,https://api.spotify.com/v1/audio-analysis/6HMvJcdw6qLsyV1b5x29sa,246933,4
78,0.675,0.649,5,-10.271,1,0.0319,0.0204,0.0,0.0959,0.596,116.62,audio_features,0odIT9B9BvOCnXfS0e4lB5,spotify:track:0odIT9B9BvOCnXfS0e4lB5,https://api.spotify.com/v1/tracks/0odIT9B9BvOCnXfS0e4lB5,https://api.spotify.com/v1/audio-analysis/0odIT9B9BvOCnXfS0e4lB5,228000,4
79,0.576,0.524,0,-10.715,1,0.0275,0.0391,1.63e-05,0.0878,0.3,107.4,audio_features,6AkQ9cFflavo96Udd1pzpA,spotify:track:6AkQ9cFflavo96Udd1pzpA,https://api.spotify.com/v1/tracks/6AkQ9cFflavo96Udd1pzpA,https://api.spotify.com/v1/audio-analysis/6AkQ9cFflavo96Udd1pzpA,209762,4
80,0.445,0.952,6,-5.321,1,0.0522,0.09,0.0843,0.112,0.624,125.304,audio_features,7snQQk1zcKl8gZ92AnueZW,spotify:track:7snQQk1zcKl8gZ92AnueZW,https://api.spotify.com/v1/tracks/7snQQk1zcKl8gZ92AnueZW,https://api.spotify.com/v1/audio-analysis/7snQQk1zcKl8gZ92AnueZW,356067,4
81,0.39,0.649,2,-5.163,1,0.0345,0.172,0.0,0.216,0.144,121.161,audio_features,5qlJg0Wbj3sslxfwiaRNpq,spotify:track:5qlJg0Wbj3sslxfwiaRNpq,https://api.spotify.com/v1/tracks/5qlJg0Wbj3sslxfwiaRNpq,https://api.spotify.com/v1/audio-analysis/5qlJg0Wbj3sslxfwiaRNpq,299723,4
82,0.636,0.405,8,-11.113,1,0.0287,0.355,0.0,0.0804,0.257,128.068,audio_features,17CPezzLWzvGfpZW6X8XT0,spotify:track:17CPezzLWzvGfpZW6X8XT0,https://api.spotify.com/v1/tracks/17CPezzLWzvGfpZW6X8XT0,https://api.spotify.com/v1/audio-analysis/17CPezzLWzvGfpZW6X8XT0,241067,4
83,0.625,0.842,5,-5.285,1,0.0376,0.264,2.12e-05,0.181,0.26,111.038,audio_features,1z3ugFmUKoCzGsI6jdY4Ci,spotify:track:1z3ugFmUKoCzGsI6jdY4Ci,https://api.spotify.com/v1/tracks/1z3ugFmUKoCzGsI6jdY4Ci,https://api.spotify.com/v1/audio-analysis/1z3ugFmUKoCzGsI6jdY4Ci,342680,4
84,0.853,0.981,8,-3.947,1,0.0751,0.247,0.468,0.306,0.595,118.193,audio_features,2bCQHF9gdG5BNDVuEIEnNk,spotify:track:2bCQHF9gdG5BNDVuEIEnNk,https://api.spotify.com/v1/tracks/2bCQHF9gdG5BNDVuEIEnNk,https://api.spotify.com/v1/audio-analysis/2bCQHF9gdG5BNDVuEIEnNk,257760,4
85,0.658,0.575,11,-10.365,1,0.0267,0.243,0.0,0.122,0.504,108.329,audio_features,6mYrhCAGWzTdF8QnKuchXM,spotify:track:6mYrhCAGWzTdF8QnKuchXM,https://api.spotify.com/v1/tracks/6mYrhCAGWzTdF8QnKuchXM,https://api.spotify.com/v1/audio-analysis/6mYrhCAGWzTdF8QnKuchXM,239827,4
86,0.388,0.338,10,-10.054,1,0.0329,0.652,3.73e-06,0.248,0.478,177.765,audio_features,2RlgNHKcydI9sayD2Df2xp,spotify:track:2RlgNHKcydI9sayD2Df2xp,https://api.spotify.com/v1/tracks/2RlgNHKcydI9sayD2Df2xp,https://api.spotify.com/v1/audio-analysis/2RlgNHKcydI9sayD2Df2xp,303373,4
87,0.434,0.885,4,-7.367,1,0.0396,0.204,0.0,0.0811,0.843,93.999,audio_features,46MX86XQqYCZRvwPpeq4Gi,spotify:track:46MX86XQqYCZRvwPpeq4Gi,https://api.spotify.com/v1/tracks/46MX86XQqYCZRvwPpeq4Gi,https://api.spotify.com/v1/audio-analysis/46MX86XQqYCZRvwPpeq4Gi,235173,4
88,0.406,0.881,2,-3.952,1,0.161,0.14,1.48e-05,0.303,0.539,140.109,audio_features,5unhhhDra0vbv7qD1dElos,spotify:track:5unhhhDra0vbv7qD1dElos,https://api.spotify.com/v1/tracks/5unhhhDra0vbv7qD1dElos,https://api.spotify.com/v1/audio-analysis/5unhhhDra0vbv7qD1dElos,205118,4
89,0.545,0.67,9,-8.81,1,0.0496,0.009,0.000822,0.0451,0.481,151.553,audio_features,5e9TFTbltYBg2xThimr0rU,spotify:track:5e9TFTbltYBg2xThimr0rU,https://api.spotify.com/v1/tracks/5e9TFTbltYBg2xThimr0rU,https://api.spotify.com/v1/audio-analysis/5e9TFTbltYBg2xThimr0rU,270213,4
90,0.697,0.813,11,-8.89,0,0.0315,0.0989,0.0232,0.583,0.85,95.301,audio_features,7kv7zBjMtVf0eIJle2VZxn,spotify:track:7kv7zBjMtVf0eIJle2VZxn,https://api.spotify.com/v1/tracks/7kv7zBjMtVf0eIJle2VZxn,https://api.spotify.com/v1/audio-analysis/7kv7zBjMtVf0eIJle2VZxn,180027,4
91,0.54,0.688,1,-9.021,0,0.0331,0.0812,0.0,0.0857,0.564,120.981,audio_features,0KZodeWxqxd88F9wY1cqgs,spotify:track:0KZodeWxqxd88F9wY1cqgs,https://api.spotify.com/v1/tracks/0KZodeWxqxd88F9wY1cqgs,https://api.spotify.com/v1/audio-analysis/0KZodeWxqxd88F9wY1cqgs,281232,4
92,0.716,0.625,1,-11.369,0,0.0601,0.396,1.97e-05,0.134,0.826,125.276,audio_features,2BY7ALEWdloFHgQZG6VMLA,spotify:track:2BY7ALEWdloFHgQZG6VMLA,https://api.spotify.com/v1/tracks/2BY7ALEWdloFHgQZG6VMLA,https://api.spotify.com/v1/audio-analysis/2BY7ALEWdloFHgQZG6VMLA,186827,4
93,0.636,0.684,3,-9.302,1,0.057,0.52,0.0015,0.534,0.881,132.509,audio_features,252YuUdUaC5OojaBU0H1CP,spotify:track:252YuUdUaC5OojaBU0H1CP,https://api.spotify.com/v1/tracks/252YuUdUaC5OojaBU0H1CP,https://api.spotify.com/v1/audio-analysis/252YuUdUaC5OojaBU0H1CP,166667,4
94,0.338,0.58,5,-5.627,1,0.03,0.363,0.0025,0.364,0.328,147.764,audio_features,3cC8zx1NfmYSbzyYD1UtjK,spotify:track:3cC8zx1NfmYSbzyYD1UtjK,https://api.spotify.com/v1/tracks/3cC8zx1NfmYSbzyYD1UtjK,https://api.spotify.com/v1/audio-analysis/3cC8zx1NfmYSbzyYD1UtjK,211367,4
95,0.411,0.404,0,-9.928,0,0.0511,0.271,0.0,0.3,0.226,71.068,audio_features,4u7EnebtmKWzUH433cf5Qv,spotify:track:4u7EnebtmKWzUH433cf5Qv,https://api.spotify.com/v1/tracks/4u7EnebtmKWzUH433cf5Qv,https://api.spotify.com/v1/audio-analysis/4u7EnebtmKWzUH433cf5Qv,354320,4
96,0.65,0.759,1,-4.932,1,0.0355,0.353,0.0,0.155,0.943,121.454,audio_features,3qrEG6rQ9Qm72MNWeUKKiU,spotify:track:3qrEG6rQ9Qm72MNWeUKKiU,https://api.spotify.com/v1/tracks/3qrEG6rQ9Qm72MNWeUKKiU,https://api.spotify.com/v1/audio-analysis/3qrEG6rQ9Qm72MNWeUKKiU,212840,4
97,0.495,0.326,7,-12.29,1,0.0365,0.541,8.85e-05,0.0996,0.371,136.243,audio_features,476V2d6iA2tWXgQboKmTtA,spotify:track:476V2d6iA2tWXgQboKmTtA,https://api.spotify.com/v1/tracks/476V2d6iA2tWXgQboKmTtA,https://api.spotify.com/v1/audio-analysis/476V2d6iA2tWXgQboKmTtA,221120,4
98,0.547,0.82,8,-6.728,1,0.0805,0.261,0.0,0.3,0.933,118.208,audio_features,6Ac4NVYYl2U73QiTt11ZKd,spotify:track:6Ac4NVYYl2U73QiTt11ZKd,https://api.spotify.com/v1/tracks/6Ac4NVYYl2U73QiTt11ZKd,https://api.spotify.com/v1/audio-analysis/6Ac4NVYYl2U73QiTt11ZKd,172867,4
99,0.634,0.585,10,-13.112,1,0.0305,0.0729,0.0805,0.0953,0.61,113.463,audio_features,3hSy2AUoElgIk6fjhYnRH3,spotify:track:3hSy2AUoElgIk6fjhYnRH3,https://api.spotify.com/v1/tracks/3hSy2AUoElgIk6fjhYnRH3,https://api.spotify.com/v1/audio-analysis/3hSy2AUoElgIk6fjhYnRH3,276933,3
100,0.305,0.849,9,-4.892,1,0.0999,0.548,0.000134,0.0995,0.555,134.287,audio_features,75GQIYnRaBg7ndHxhfYuQy,spotify:track:75GQIYnRaBg7ndHxhfYuQy,https://api.spotify.com/v1/tracks/75GQIYnRaBg7ndHxhfYuQy,https://api.spotify.com/v1/audio-analysis/75GQIYnRaBg7ndHxhfYuQy,205347,4
101,0.609,0.617,9,-7.091,1,0.0307,0.0994,0.00404,0.118,0.543,128.903,audio_features,0jvN7eQJJt4nxQzgQfZ1SP,spotify:track:0jvN7eQJJt4nxQzgQfZ1SP,https://api.spotify.com/v1/tracks/0jvN7eQJJt4nxQzgQfZ1SP,https://api.spotify.com/v1/audio-analysis/0jvN7eQJJt4nxQzgQfZ1SP,242893,4
102,0.56,0.605,11,-11.209,0,0.0348,0.0408,0.000162,0.0585,0.756,144.478,audio_features,6mib3N4E8PZHAGQ3xy7bho,spotify:track:6mib3N4E8PZHAGQ3xy7bho,https://api.spotify.com/v1/tracks/6mib3N4E8PZHAGQ3xy7bho,https://api.spotify.com/v1/audio-analysis/6mib3N4E8PZHAGQ3xy7bho,279693,4
103,0.565,0.921,7,-5.298,1,0.0334,0.014,0.029,0.163,0.962,143.153,audio_features,3iab4wGvrNQORR9ym95EaO,spotify:track:3iab4wGvrNQORR9ym95EaO,https://api.spotify.com/v1/tracks/3iab4wGvrNQORR9ym95EaO,https://api.spotify.com/v1/audio-analysis/3iab4wGvrNQORR9ym95EaO,171920,4
104,0.394,0.663,4,-11.117,1,0.0601,0.678,0.00156,0.212,0.21,133.464,audio_features,1A6Kwtsg3JWKU2KWM2udpM,spotify:track:1A6Kwtsg3JWKU2KWM2udpM,https://api.spotify.com/v1/tracks/1A6Kwtsg3JWKU2KWM2udpM,https://api.spotify.com/v1/audio-analysis/1A6Kwtsg3JWKU2KWM2udpM,368227,4
105,0.667,0.669,8,-6.264,1,0.0326,0.441,0.00229,0.215,0.947,98.266,audio_features,2OSfEYKhlSsLx6vn4O75RK,spotify:track:2OSfEYKhlSsLx6vn4O75RK,https://api.spotify.com/v1/tracks/2OSfEYKhlSsLx6vn4O75RK,https://api.spotify.com/v1/audio-analysis/2OSfEYKhlSsLx6vn4O75RK,178493,4
106,0.501,0.813,11,-8.192,1,0.0638,0.0455,4.75e-05,0.131,0.495,136.59,audio_features,0mpPDlOODLemmTf4mBEHqE,spotify:track:0mpPDlOODLemmTf4mBEHqE,https://api.spotify.com/v1/tracks/0mpPDlOODLemmTf4mBEHqE,https://api.spotify.com/v1/audio-analysis/0mpPDlOODLemmTf4mBEHqE,138707,4
107,0.488,0.754,5,-7.95,0,0.0381,0.00154,2.42e-05,0.678,0.664,88.368,audio_features,74JdR9aXE6I74oS1BVRsvb,spotify:track:74JdR9aXE6I74oS1BVRsvb,https://api.spotify.com/v1/tracks/74JdR9aXE6I74oS1BVRsvb,https://api.spotify.com/v1/audio-analysis/74JdR9aXE6I74oS1BVRsvb,197160,4
108,0.322,0.907,2,-6.954,1,0.05,1.55e-05,0.000101,0.189,0.495,129.971,audio_features,1eitPMpfA6MTSzWC2TKLtT,spotify:track:1eitPMpfA6MTSzWC2TKLtT,https://api.spotify.com/v1/tracks/1eitPMpfA6MTSzWC2TKLtT,https://api.spotify.com/v1/audio-analysis/1eitPMpfA6MTSzWC2TKLtT,185846,4
109,0.545,0.946,5,-6.78,1,0.0556,4.34e-05,0.00044,0.345,0.716,101.989,audio_features,3BCNr9yxqMh3jezTrX7OQ4,spotify:track:3BCNr9yxqMh3jezTrX7OQ4,https://api.spotify.com/v1/tracks/3BCNr9yxqMh3jezTrX7OQ4,https://api.spotify.com/v1/audio-analysis/3BCNr9yxqMh3jezTrX7OQ4,154749,4
110,0.495,0.928,2,-4.151,1,0.0815,0.000314,1.57e-06,0.055,0.77,168.008,audio_features,3hndh8vTcKhbZYGs7p4HMc,spotify:track:3hndh8vTcKhbZYGs7p4HMc,https://api.spotify.com/v1/tracks/3hndh8vTcKhbZYGs7p4HMc,https://api.spotify.com/v1/audio-analysis/3hndh8vTcKhbZYGs7p4HMc,174847,4
111,0.424,0.966,4,-2.986,0,0.127,0.0788,0.0,0.166,0.376,165.111,audio_features,7foZ7QbDHsgrJw0TtFLy92,spotify:track:7foZ7QbDHsgrJw0TtFLy92,https://api.spotify.com/v1/tracks/7foZ7QbDHsgrJw0TtFLy92,https://api.spotify.com/v1/audio-analysis/7foZ7QbDHsgrJw0TtFLy92,182182,4
112,0.643,0.802,6,-4.92,1,0.0227,0.0299,0.0,0.0719,0.53,95.99,audio_features,3X7uFMzJrEE0sxn62qd8Ch,spotify:track:3X7uFMzJrEE0sxn62qd8Ch,https://api.spotify.com/v1/tracks/3X7uFMzJrEE0sxn62qd8Ch,https://api.spotify.com/v1/audio-analysis/3X7uFMzJrEE0sxn62qd8Ch,270333,4
113,0.801,0.446,10,-14.604,1,0.0745,0.74,0.038,0.0832,0.924,97.894,audio_features,13Mzsb8VzRSZ5w3pM48cn6,spotify:track:13Mzsb8VzRSZ5w3pM48cn6,https://api.spotify.com/v1/tracks/13Mzsb8VzRSZ5w3pM48cn6,https://api.spotify.com/v1/audio-analysis/13Mzsb8VzRSZ5w3pM48cn6,213000,4
114,0.668,0.678,9,-10.317,0,0.056,0.00293,0.0,0.265,0.657,120.029,audio_features,7DD1ojeTUwnW65g5QuZw7X,spotify:track:7DD1ojeTUwnW65g5QuZw7X,https://api.spotify.com/v1/tracks/7DD1ojeTUwnW65g5QuZw7X,https://api.spotify.com/v1/audio-analysis/7DD1ojeTUwnW65g5QuZw7X,261173,4
115,0.428,0.276,4,-11.729,1,0.0312,0.732,5.33e-06,0.117,0.0382,99.195,audio_features,33LC84JgLvK2KuW43MfaNq,spotify:track:33LC84JgLvK2KuW43MfaNq,https://api.spotify.com/v1/tracks/33LC84JgLvK2KuW43MfaNq,https://api.spotify.com/v1/audio-analysis/33LC84JgLvK2KuW43MfaNq,280000,1
116,0.588,0.522,9,-6.254,0,0.0383,0.233,0.0,0.24,0.584,66.024,audio_features,1Dx8rIZaXzZPvUQRF2j9hB,spotify:track:1Dx8rIZaXzZPvUQRF2j9hB,https://api.spotify.com/v1/tracks/1Dx8rIZaXzZPvUQRF2j9hB,https://api.spotify.com/v1/audio-analysis/1Dx8rIZaXzZPvUQRF2j9hB,290600,4
117,0.645,0.663,6,-12.847,0,0.0454,0.197,0.0,0.302,0.743,135.601,audio_features,6wpz7aQOAk2plmGYrSr61H,spotify:track:6wpz7aQOAk2plmGYrSr61H,https://api.spotify.com/v1/tracks/6wpz7aQOAk2plmGYrSr61H,https://api.spotify.com/v1/audio-analysis/6wpz7aQOAk2plmGYrSr61H,263960,4
118,0.703,0.469,11,-6.515,0,0.0415,0.177,0.0,0.726,0.661,86.038,audio_features,6N9uyMZf9pbNOuomveWscp,spotify:track:6N9uyMZf9pbNOuomveWscp,https://api.spotify.com/v1/tracks/6N9uyMZf9pbNOuomveWscp,https://api.spotify.com/v1/audio-analysis/6N9uyMZf9pbNOuomveWscp,291667,4
119,0.522,0.676,5,-3.571,0,0.16,0.274,0.0,0.134,0.746,67.427,audio_features,2gSyc23Hua25fqSFpgAh6W,spotify:track:2gSyc23Hua25fqSFpgAh6W,https://api.spotify.com/v1/tracks/2gSyc23Hua25fqSFpgAh6W,https://api.spotify.com/v1/audio-analysis/2gSyc23Hua25fqSFpgAh6W,271333,4
120,0.862,0.479,7,-9.199,1,0.0645,0.0523,0.00126,0.589,0.924,109.877,audio_features,3QHONiXGMGU3z68mQInncF,spotify:track:3QHONiXGMGU3z68mQInncF,https://api.spotify.com/v1/tracks/3QHONiXGMGU3z68mQInncF,https://api.spotify.com/v1/audio-analysis/3QHONiXGMGU3z68mQInncF,301520,4
121,0.641,0.428,5,-9.29,0,0.024,0.0666,0.0,0.0579,0.53,149.705,audio_features,3l3xTXsUXeWlkPqzMs7mPD,spotify:track:3l3xTXsUXeWlkPqzMs7mPD,https://api.spotify.com/v1/tracks/3l3xTXsUXeWlkPqzMs7mPD,https://api.spotify.com/v1/audio-analysis/3l3xTXsUXeWlkPqzMs7mPD,351467,3
122,0.687,0.918,7,-4.676,1,0.0392,0.00211,1.26e-05,0.344,0.747,110.06,audio_features,73q3FpQVXWk5eSUnyo83E4,spotify:track:73q3FpQVXWk5eSUnyo83E4,https://api.spotify.com/v1/tracks/73q3FpQVXWk5eSUnyo83E4,https://api.spotify.com/v1/audio-analysis/73q3FpQVXWk5eSUnyo83E4,209400,4
123,0.769,0.505,1,-7.345,1,0.0829,0.311,7.49e-05,0.0777,0.757,171.804,audio_features,6qspW4YKycviDFjHBOaqUY,spotify:track:6qspW4YKycviDFjHBOaqUY,https://api.spotify.com/v1/tracks/6qspW4YKycviDFjHBOaqUY,https://api.spotify.com/v1/audio-analysis/6qspW4YKycviDFjHBOaqUY,279507,4
124,0.721,0.498,10,-7.43,1,0.0274,0.182,0.0,0.0769,0.558,88.007,audio_features,6PuaQbH3oPmj9XojS0SRaO,spotify:track:6PuaQbH3oPmj9XojS0SRaO,https://api.spotify.com/v1/tracks/6PuaQbH3oPmj9XojS0SRaO,https://api.spotify.com/v1/audio-analysis/6PuaQbH3oPmj9XojS0SRaO,274600,4
125,0.751,0.939,8,-3.305,0,0.0466,0.0521,0.00056,0.477,0.905,112.041,audio_features,221LRlPHPuevgE1tuUlof9,spotify:track:221LRlPHPuevgE1tuUlof9,https://api.spotify.com/v1/tracks/221LRlPHPuevgE1tuUlof9,https://api.spotify.com/v1/audio-analysis/221LRlPHPuevgE1tuUlof9,200440,4
126,0.569,0.463,2,-8.019,1,0.0241,0.117,0.0,0.098,0.22,142.598,audio_features,0FHQWcA3GsFzEINMJ7AfBO,spotify:track:0FHQWcA3GsFzEINMJ7AfBO,https://api.spotify.com/v1/tracks/0FHQWcA3GsFzEINMJ7AfBO,https://api.spotify.com/v1/audio-analysis/0FHQWcA3GsFzEINMJ7AfBO,237067,3
127,0.66,0.347,11,-9.114,1,0.03,0.452,0.0,0.131,0.256,129.747,audio_features,6mwA6YiKDjAUG8kWvRRUPh,spotify:track:6mwA6YiKDjAUG8kWvRRUPh,https://api.spotify.com/v1/tracks/6mwA6YiKDjAUG8kWvRRUPh,https://api.spotify.com/v1/audio-analysis/6mwA6YiKDjAUG8kWvRRUPh,263667,4
128,0.434,0.946,10,-5.138,0,0.04,0.00258,0.0,0.198,0.581,95.158,audio_features,4KoNBTm9a55KgLMtEaf3n6,spotify:track:4KoNBTm9a55KgLMtEaf3n6,https://api.spotify.com/v1/tracks/4KoNBTm9a55KgLMtEaf3n6,https://api.spotify.com/v1/audio-analysis/4KoNBTm9a55KgLMtEaf3n6,261520,4
129,0.689,0.702,6,-5.642,0,0.0261,0.216,0.0,0.159,0.484,99.031,audio_features,6e40mgJiCid5HRAGrbpGA6,spotify:track:6e40mgJiCid5HRAGrbpGA6,https://api.spotify.com/v1/tracks/6e40mgJiCid5HRAGrbpGA6,https://api.spotify.com/v1/audio-analysis/6e40mgJiCid5HRAGrbpGA6,213600,4
130,0.765,0.289,4,-17.125,0,0.147,0.0268,1.77e-06,0.562,0.501,92.413,audio_features,0Q0IVlqMV64kNLlwjPj0Hl,spotify:track:0Q0IVlqMV64kNLlwjPj0Hl,https://api.spotify.com/v1/tracks/0Q0IVlqMV64kNLlwjPj0Hl,https://api.spotify.com/v1/audio-analysis/0Q0IVlqMV64kNLlwjPj0Hl,298667,4
131,0.618,0.688,5,-5.867,0,0.0477,0.409,6.32e-06,0.3,0.561,78.311,audio_features,06TuMCjDEYjTOJScCRzmjf,spotify:track:06TuMCjDEYjTOJScCRzmjf,https://api.spotify.com/v1/tracks/06TuMCjDEYjTOJScCRzmjf,https://api.spotify.com/v1/audio-analysis/06TuMCjDEYjTOJScCRzmjf,291880,4
132,0.395,0.843,8,-4.476,1,0.0374,0.00483,0.0,0.0404,0.481,112.423,audio_features,0nnwn7LWHCAu09jfuH1xTA,spotify:track:0nnwn7LWHCAu09jfuH1xTA,https://api.spotify.com/v1/tracks/0nnwn7LWHCAu09jfuH1xTA,https://api.spotify.com/v1/audio-analysis/0nnwn7LWHCAu09jfuH1xTA,212067,4
133,0.519,0.559,7,-6.474,0,0.0283,0.0856,0.0,0.19,0.343,162.076,audio_features,6gsFth2s4hP8zXHSqNcsuY,spotify:track:6gsFth2s4hP8zXHSqNcsuY,https://api.spotify.com/v1/tracks/6gsFth2s4hP8zXHSqNcsuY,https://api.spotify.com/v1/audio-analysis/6gsFth2s4hP8zXHSqNcsuY,286787,3
134,0.425,0.424,10,-10.005,1,0.026,0.729,1.57e-06,0.118,0.255,96.036,audio_features,6D4vhXwVrO2OCgZvqEjsuA,spotify:track:6D4vhXwVrO2OCgZvqEjsuA,https://api.spotify.com/v1/tracks/6D4vhXwVrO2OCgZvqEjsuA,https://api.spotify.com/v1/audio-analysis/6D4vhXwVrO2OCgZvqEjsuA,259573,4
135,0.759,0.699,0,-5.745,0,0.0307,0.202,0.000131,0.443,0.907,92.96,audio_features,3MjUtNVVq3C8Fn0MP3zhXa,spotify:track:3MjUtNVVq3C8Fn0MP3zhXa,https://api.spotify.com/v1/tracks/3MjUtNVVq3C8Fn0MP3zhXa,https://api.spotify.com/v1/audio-analysis/3MjUtNVVq3C8Fn0MP3zhXa,211067,4
136,0.532,0.407,6,-9.658,0,0.0233,0.235,0.0,0.117,0.23,83.207,audio_features,4WUnM4KNZ0kjp0CUeoyOnS,spotify:track:4WUnM4KNZ0kjp0CUeoyOnS,https://api.spotify.com/v1/tracks/4WUnM4KNZ0kjp0CUeoyOnS,https://api.spotify.com/v1/audio-analysis/4WUnM4KNZ0kjp0CUeoyOnS,259853,4
137,0.354,0.6,0,-7.18,1,0.0588,0.314,0.0,0.107,0.261,174.39,audio_features,00l9787imUuRzkCGQEgaRK,spotify:track:00l9787imUuRzkCGQEgaRK,https://api.spotify.com/v1/tracks/00l9787imUuRzkCGQEgaRK,https://api.spotify.com/v1/audio-analysis/00l9787imUuRzkCGQEgaRK,349013,4
138,0.801,0.581,5,-8.491,0,0.0681,0.0968,0.000318,0.0971,0.656,107.545,audio_features,2FK7fxjzQEXD7Z32HSF0Hl,spotify:track:2FK7fxjzQEXD7Z32HSF0Hl,https://api.spotify.com/v1/tracks/2FK7fxjzQEXD7Z32HSF0Hl,https://api.spotify.com/v1/audio-analysis/2FK7fxjzQEXD7Z32HSF0Hl,227267,4
139,0.584,0.533,10,-7.11,0,0.0305,0.684,0.0,0.306,0.224,131.745,audio_features,3YKptz29AsOlm7WAVnztBh,spotify:track:3YKptz29AsOlm7WAVnztBh,https://api.spotify.com/v1/tracks/3YKptz29AsOlm7WAVnztBh,https://api.spotify.com/v1/audio-analysis/3YKptz29AsOlm7WAVnztBh,288427,3
140,0.456,0.233,8,-12.634,1,0.0255,0.433,6.42e-05,0.0538,0.424,75.174,audio_features,6NVB6W7G3svCKe5zB7kY8q,spotify:track:6NVB6W7G3svCKe5zB7kY8q,https://api.spotify.com/v1/tracks/6NVB6W7G3svCKe5zB7kY8q,https://api.spotify.com/v1/audio-analysis/6NVB6W7G3svCKe5zB7kY8q,254000,4
141,0.575,0.786,9,-4.353,1,0.0296,0.252,0.0,0.159,0.518,96.102,audio_features,35o9a4iAfLl5jRmqMX9c1D,spotify:track:35o9a4iAfLl5jRmqMX9c1D,https://api.spotify.com/v1/tracks/35o9a4iAfLl5jRmqMX9c1D,https://api.spotify.com/v1/audio-analysis/35o9a4iAfLl5jRmqMX9c1D,230093,4
142,0.562,0.718,9,-6.551,1,0.0269,0.0433,0.0,0.174,0.51,86.964,audio_features,6aw26tMh7aY9S7rqQDDaIQ,spotify:track:6aw26tMh7aY9S7rqQDDaIQ,https://api.spotify.com/v1/tracks/6aw26tMh7aY9S7rqQDDaIQ,https://api.spotify.com/v1/audio-analysis/6aw26tMh7aY9S7rqQDDaIQ,240733,4
143,0.637,0.523,4,-7.802,1,0.0326,0.296,0.0,0.101,0.238,125.979,audio_features,0bz0nJ3SztnFRKfSwFbhC6,spotify:track:0bz0nJ3SztnFRKfSwFbhC6,https://api.spotify.com/v1/tracks/0bz0nJ3SztnFRKfSwFbhC6,https://api.spotify.com/v1/audio-analysis/0bz0nJ3SztnFRKfSwFbhC6,231200,4
144,0.635,0.712,8,-4.998,1,0.0283,0.0811,0.0,0.322,0.423,91.024,audio_features,70d8omRI2p7qesFOiy55Ro,spotify:track:70d8omRI2p7qesFOiy55Ro,https://api.spotify.com/v1/tracks/70d8omRI2p7qesFOiy55Ro,https://api.spotify.com/v1/audio-analysis/70d8omRI2p7qesFOiy55Ro,257960,4
145,0.634,0.512,1,-8.651,1,0.0285,0.114,3.91e-06,0.0588,0.193,128.019,audio_features,5GorFaKkP2mLREQvhSblIg,spotify:track:5GorFaKkP2mLREQvhSblIg,https://api.spotify.com/v1/tracks/5GorFaKkP2mLREQvhSblIg,https://api.spotify.com/v1/audio-analysis/5GorFaKkP2mLREQvhSblIg,331240,4
146,0.524,0.955,0,-7.081,1,0.0411,0.00717,8.77e-06,0.659,0.869,133.849,audio_features,2ccUQnjjNWT0rsNnsBpsCA,spotify:track:2ccUQnjjNWT0rsNnsBpsCA,https://api.spotify.com/v1/tracks/2ccUQnjjNWT0rsNnsBpsCA,https://api.spotify.com/v1/audio-analysis/2ccUQnjjNWT0rsNnsBpsCA,253733,4
147,0.482,0.569,0,-5.897,1,0.0328,0.617,0.0,0.155,0.609,70.956,audio_features,3TdBMzEDIvXi5hjW2d1ivD,spotify:track:3TdBMzEDIvXi5hjW2d1ivD,https://api.spotify.com/v1/tracks/3TdBMzEDIvXi5hjW2d1ivD,https://api.spotify.com/v1/audio-analysis/3TdBMzEDIvXi5hjW2d1ivD,165280,4
