,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
817,0.155,0.0953,7,-16.956,1,0.0378,0.956,0.305,0.122,0.0556,140.073,audio_features,4Vp7Khc9ExIA934hnZMvU7,spotify:track:4Vp7Khc9ExIA934hnZMvU7,https://api.spotify.com/v1/tracks/4Vp7Khc9ExIA934hnZMvU7,https://api.spotify.com/v1/audio-analysis/4Vp7Khc9ExIA934hnZMvU7,209000,4
818,0.647,0.501,5,-10.457,0,0.0284,0.183,0.829,0.208,0.591,123.159,audio_features,3mkFfKsuVCbGLMIdS65NiO,spotify:track:3mkFfKsuVCbGLMIdS65NiO,https://api.spotify.com/v1/tracks/3mkFfKsuVCbGLMIdS65NiO,https://api.spotify.com/v1/audio-analysis/3mkFfKsuVCbGLMIdS65NiO,282169,4
819,0.125,0.223,3,-17.297,1,0.0331,0.793,0.337,0.121,0.168,81.306,audio_features,1MYd0FQzbCu8hSj1PPfTOQ,spotify:track:1MYd0FQzbCu8hSj1PPfTOQ,https://api.spotify.com/v1/tracks/1MYd0FQzbCu8hSj1PPfTOQ,https://api.spotify.com/v1/audio-analysis/1MYd0FQzbCu8hSj1PPfTOQ,148160,4
820,0.0854,0.374,7,-9.395,1,0.0383,0.902,0.685,0.105,0.099,62.636,audio_features,4L88HjuRvcnSg9K7eLkkbv,spotify:track:4L88HjuRvcnSg9K7eLkkbv,https://api.spotify.com/v1/tracks/4L88HjuRvcnSg9K7eLkkbv,https://api.spotify.com/v1/audio-analysis/4L88HjuRvcnSg9K7eLkkbv,270573,4
821,0.185,0.156,7,-17.274,1,0.0416,0.973,0.949,0.165,0.0626,118.743,audio_features,31TeXf9Aasvm5on0B6nIy4,spotify:track:31TeXf9Aasvm5on0B6nIy4,https://api.spotify.com/v1/tracks/31TeXf9Aasvm5on0B6nIy4,https://api.spotify.com/v1/audio-analysis/31TeXf9Aasvm5on0B6nIy4,386013,4
822,0.341,0.328,7,-11.054,0,0.0292,0.887,0.441,0.158,0.123,172.12,audio_features,3uPASYaePBvvmVlrY09iyp,spotify:track:3uPASYaePBvvmVlrY09iyp,https://api.spotify.com/v1/tracks/3uPASYaePBvvmVlrY09iyp,https://api.spotify.com/v1/audio-analysis/3uPASYaePBvvmVlrY09iyp,247000,4
823,0.421,0.567,10,-8.575,1,0.0316,0.804,0.0632,0.112,0.287,156.047,audio_features,1r72Sldky4Ox07J2nrKx1P,spotify:track:1r72Sldky4Ox07J2nrKx1P,https://api.spotify.com/v1/tracks/1r72Sldky4Ox07J2nrKx1P,https://api.spotify.com/v1/audio-analysis/1r72Sldky4Ox07J2nrKx1P,197000,4
824,0.139,0.0427,2,-18.856,0,0.0379,0.983,0.178,0.148,0.136,82.396,audio_features,4iRkIQJuzmZRByH2L7kUaZ,spotify:track:4iRkIQJuzmZRByH2L7kUaZ,https://api.spotify.com/v1/tracks/4iRkIQJuzmZRByH2L7kUaZ,https://api.spotify.com/v1/audio-analysis/4iRkIQJuzmZRByH2L7kUaZ,153000,3
825,0.514,0.54,0,-11.39,1,0.0268,0.273,0.198,0.0863,0.577,78.011,audio_features,7HIa9Vi3hvX09yMTC7cXBX,spotify:track:7HIa9Vi3hvX09yMTC7cXBX,https://api.spotify.com/v1/tracks/7HIa9Vi3hvX09yMTC7cXBX,https://api.spotify.com/v1/audio-analysis/7HIa9Vi3hvX09yMTC7cXBX,285000,4
826,0.0829,0.0804,2,-20.789,0,0.0414,0.97,0.488,0.0966,0.0377,83.38,audio_features,6JOjI7KEmhO55krkhRWOgy,spotify:track:6JOjI7KEmhO55krkhRWOgy,https://api.spotify.com/v1/tracks/6JOjI7KEmhO55krkhRWOgy,https://api.spotify.com/v1/audio-analysis/6JOjI7KEmhO55krkhRWOgy,460000,4
827,0.341,0.328,7,-11.054,0,0.0292,0.887,0.441,0.158,0.123,172.12,audio_features,3DFqYUdRiyhEE1pNNj9BlX,spotify:track:3DFqYUdRiyhEE1pNNj9BlX,https://api.spotify.com/v1/tracks/3DFqYUdRiyhEE1pNNj9BlX,https://api.spotify.com/v1/audio-analysis/3DFqYUdRiyhEE1pNNj9BlX,247000,4
828,0.215,0.00809,7,-25.055,0,0.036,0.982,0.822,0.0956,0.0721,66.782,audio_features,4N41aeLjXCH8tAVLDwo5qa,spotify:track:4N41aeLjXCH8tAVLDwo5qa,https://api.spotify.com/v1/tracks/4N41aeLjXCH8tAVLDwo5qa,https://api.spotify.com/v1/audio-analysis/4N41aeLjXCH8tAVLDwo5qa,117640,3
829,0.272,0.258,7,-10.661,0,0.0337,0.937,0.868,0.199,0.125,64.365,audio_features,5xoKJNbN44cn9sUFXCC1i0,spotify:track:5xoKJNbN44cn9sUFXCC1i0,https://api.spotify.com/v1/tracks/5xoKJNbN44cn9sUFXCC1i0,https://api.spotify.com/v1/audio-analysis/5xoKJNbN44cn9sUFXCC1i0,219422,4
830,0.604,0.577,10,-7.765,1,0.0288,0.773,0.366,0.245,0.258,111.983,audio_features,7LoJsDoiNNeUNGHY0Y7pgx,spotify:track:7LoJsDoiNNeUNGHY0Y7pgx,https://api.spotify.com/v1/tracks/7LoJsDoiNNeUNGHY0Y7pgx,https://api.spotify.com/v1/audio-analysis/7LoJsDoiNNeUNGHY0Y7pgx,240325,4
831,0.383,0.241,4,-18.207,0,0.0298,0.705,0.725,0.188,0.158,74.968,audio_features,5Y1s8RgyIaLpQ5nZsFpYDz,spotify:track:5Y1s8RgyIaLpQ5nZsFpYDz,https://api.spotify.com/v1/tracks/5Y1s8RgyIaLpQ5nZsFpYDz,https://api.spotify.com/v1/audio-analysis/5Y1s8RgyIaLpQ5nZsFpYDz,290827,4
832,0.158,0.103,9,-19.283,0,0.0421,0.975,0.74,0.0682,0.0386,182.146,audio_features,2VGGFnKrpwNeeYvWS3Yvei,spotify:track:2VGGFnKrpwNeeYvWS3Yvei,https://api.spotify.com/v1/tracks/2VGGFnKrpwNeeYvWS3Yvei,https://api.spotify.com/v1/audio-analysis/2VGGFnKrpwNeeYvWS3Yvei,252196,3
833,0.483,0.329,0,-12.334,1,0.0316,0.973,0.412,0.115,0.327,140.027,audio_features,7FaDUvsvMMdGZ6XN7hv9x8,spotify:track:7FaDUvsvMMdGZ6XN7hv9x8,https://api.spotify.com/v1/tracks/7FaDUvsvMMdGZ6XN7hv9x8,https://api.spotify.com/v1/audio-analysis/7FaDUvsvMMdGZ6XN7hv9x8,198087,4
834,0.3,0.0849,2,-17.541,0,0.041,0.953,0.448,0.106,0.0705,65.65,audio_features,4n8nvWnZmMnR1CaDahVMXh,spotify:track:4n8nvWnZmMnR1CaDahVMXh,https://api.spotify.com/v1/tracks/4n8nvWnZmMnR1CaDahVMXh,https://api.spotify.com/v1/audio-analysis/4n8nvWnZmMnR1CaDahVMXh,192027,5
835,0.404,0.543,5,-6.748,1,0.0319,0.664,0.104,0.239,0.148,113.224,audio_features,2XY6VWjVmlZmBY86YdyZNJ,spotify:track:2XY6VWjVmlZmBY86YdyZNJ,https://api.spotify.com/v1/tracks/2XY6VWjVmlZmBY86YdyZNJ,https://api.spotify.com/v1/audio-analysis/2XY6VWjVmlZmBY86YdyZNJ,256893,4
836,0.487,0.124,0,-14.127,0,0.0307,0.948,0.126,0.107,0.124,113.837,audio_features,7Iy4sd8XH8RB69uON6D844,spotify:track:7Iy4sd8XH8RB69uON6D844,https://api.spotify.com/v1/tracks/7Iy4sd8XH8RB69uON6D844,https://api.spotify.com/v1/audio-analysis/7Iy4sd8XH8RB69uON6D844,255000,3
837,0.189,0.247,7,-11.179,0,0.035,0.919,0.853,0.195,0.154,63.912,audio_features,67tEIXzJa20jPIfOnjyTf9,spotify:track:67tEIXzJa20jPIfOnjyTf9,https://api.spotify.com/v1/tracks/67tEIXzJa20jPIfOnjyTf9,https://api.spotify.com/v1/audio-analysis/67tEIXzJa20jPIfOnjyTf9,219422,4
838,0.146,0.0635,0,-25.964,1,0.0489,0.868,0.944,0.116,0.0369,79.972,audio_features,4bOZCylt1FB7xRaBskdwzr,spotify:track:4bOZCylt1FB7xRaBskdwzr,https://api.spotify.com/v1/tracks/4bOZCylt1FB7xRaBskdwzr,https://api.spotify.com/v1/audio-analysis/4bOZCylt1FB7xRaBskdwzr,167473,4
839,0.2,0.0182,2,-29.592,1,0.0445,0.972,0.963,0.0904,0.0682,103.515,audio_features,41SCDPYvddVF6dVnQ33U18,spotify:track:41SCDPYvddVF6dVnQ33U18,https://api.spotify.com/v1/tracks/41SCDPYvddVF6dVnQ33U18,https://api.spotify.com/v1/audio-analysis/41SCDPYvddVF6dVnQ33U18,206573,4
840,0.483,0.329,0,-12.334,1,0.0316,0.973,0.412,0.115,0.327,140.027,audio_features,2rYfYVnGlPpz2qUpJK92eX,spotify:track:2rYfYVnGlPpz2qUpJK92eX,https://api.spotify.com/v1/tracks/2rYfYVnGlPpz2qUpJK92eX,https://api.spotify.com/v1/audio-analysis/2rYfYVnGlPpz2qUpJK92eX,198087,4
841,0.343,0.0891,4,-21.814,1,0.0465,0.979,0.927,0.0867,0.0567,120.053,audio_features,7m8J5Z8xYHnP1TsVSdfl1D,spotify:track:7m8J5Z8xYHnP1TsVSdfl1D,https://api.spotify.com/v1/tracks/7m8J5Z8xYHnP1TsVSdfl1D,https://api.spotify.com/v1/audio-analysis/7m8J5Z8xYHnP1TsVSdfl1D,351133,3
842,0.17,0.0779,9,-24.36,0,0.0395,0.939,0.916,0.0786,0.0316,89.877,audio_features,4omUZWhGcqJovqLqiqlX12,spotify:track:4omUZWhGcqJovqLqiqlX12,https://api.spotify.com/v1/tracks/4omUZWhGcqJovqLqiqlX12,https://api.spotify.com/v1/audio-analysis/4omUZWhGcqJovqLqiqlX12,134661,3
843,0.225,0.205,2,-19.574,1,0.0376,0.643,0.931,0.129,0.0626,71.65,audio_features,0Et6kuA3odri3QbHyRnzOe,spotify:track:0Et6kuA3odri3QbHyRnzOe,https://api.spotify.com/v1/tracks/0Et6kuA3odri3QbHyRnzOe,https://api.spotify.com/v1/audio-analysis/0Et6kuA3odri3QbHyRnzOe,180220,1
844,0.216,0.0745,9,-18.333,0,0.0513,0.996,0.929,0.0791,0.0652,66.391,audio_features,2P4m53tKxA0WgvpJXY8DEC,spotify:track:2P4m53tKxA0WgvpJXY8DEC,https://api.spotify.com/v1/tracks/2P4m53tKxA0WgvpJXY8DEC,https://api.spotify.com/v1/audio-analysis/2P4m53tKxA0WgvpJXY8DEC,121000,5
845,0.0839,0.129,10,-13.972,0,0.0401,0.991,0.532,0.153,0.0377,77.315,audio_features,4xLvFFM5ZmNi5Reo4B8I9y,spotify:track:4xLvFFM5ZmNi5Reo4B8I9y,https://api.spotify.com/v1/tracks/4xLvFFM5ZmNi5Reo4B8I9y,https://api.spotify.com/v1/audio-analysis/4xLvFFM5ZmNi5Reo4B8I9y,96320,1
846,0.136,0.114,7,-21.783,0,0.0369,0.963,0.78,0.087,0.038,86.185,audio_features,2x4jIBvxh9X0MytnDmqjnm,spotify:track:2x4jIBvxh9X0MytnDmqjnm,https://api.spotify.com/v1/tracks/2x4jIBvxh9X0MytnDmqjnm,https://api.spotify.com/v1/audio-analysis/2x4jIBvxh9X0MytnDmqjnm,171895,4
847,0.572,0.397,7,-15.765,0,0.03,0.679,0.644,0.159,0.105,102.329,audio_features,3kETF7f8Em11eLtpPkPqHj,spotify:track:3kETF7f8Em11eLtpPkPqHj,https://api.spotify.com/v1/tracks/3kETF7f8Em11eLtpPkPqHj,https://api.spotify.com/v1/audio-analysis/3kETF7f8Em11eLtpPkPqHj,296333,4
848,0.568,0.283,2,-14.849,0,0.0257,0.779,0.00154,0.0888,0.0809,104.854,audio_features,6nopz6qoQVJxd0xNqM2mWg,spotify:track:6nopz6qoQVJxd0xNqM2mWg,https://api.spotify.com/v1/tracks/6nopz6qoQVJxd0xNqM2mWg,https://api.spotify.com/v1/audio-analysis/6nopz6qoQVJxd0xNqM2mWg,242857,4
849,0.22,0.199,5,-13.971,0,0.039,0.981,0.0441,0.107,0.0432,108.776,audio_features,61MChLLSw5KYzNm8K0bcHf,spotify:track:61MChLLSw5KYzNm8K0bcHf,https://api.spotify.com/v1/tracks/61MChLLSw5KYzNm8K0bcHf,https://api.spotify.com/v1/audio-analysis/61MChLLSw5KYzNm8K0bcHf,346587,4
850,0.102,0.099,6,-21.957,1,0.0373,0.974,0.951,0.112,0.143,167.444,audio_features,3KlqU0AHh1vMATiFgVDK3b,spotify:track:3KlqU0AHh1vMATiFgVDK3b,https://api.spotify.com/v1/tracks/3KlqU0AHh1vMATiFgVDK3b,https://api.spotify.com/v1/audio-analysis/3KlqU0AHh1vMATiFgVDK3b,215000,3
851,0.222,0.148,9,-18.464,0,0.0412,0.982,0.053,0.0678,0.0378,88.99,audio_features,5e0RBB3SyHNeF90QFBSMnT,spotify:track:5e0RBB3SyHNeF90QFBSMnT,https://api.spotify.com/v1/tracks/5e0RBB3SyHNeF90QFBSMnT,https://api.spotify.com/v1/audio-analysis/5e0RBB3SyHNeF90QFBSMnT,86187,3
852,0.0915,0.0156,11,-20.076,0,0.0381,0.976,0.0524,0.108,0.0645,73.806,audio_features,3cuvOtBHpZt9REmCHXHtl1,spotify:track:3cuvOtBHpZt9REmCHXHtl1,https://api.spotify.com/v1/tracks/3cuvOtBHpZt9REmCHXHtl1,https://api.spotify.com/v1/audio-analysis/3cuvOtBHpZt9REmCHXHtl1,168880,4
853,0.27,0.327,10,-13.024,1,0.0325,0.852,7.53e-05,0.0712,0.0928,144.748,audio_features,04abp4YHAHysKhnYpgo6rX,spotify:track:04abp4YHAHysKhnYpgo6rX,https://api.spotify.com/v1/tracks/04abp4YHAHysKhnYpgo6rX,https://api.spotify.com/v1/audio-analysis/04abp4YHAHysKhnYpgo6rX,285933,4
854,0.174,0.11,4,-17.62,1,0.0436,0.995,0.37,0.0969,0.109,86.914,audio_features,1Eth69NG4svXjYmhiO2ZlQ,spotify:track:1Eth69NG4svXjYmhiO2ZlQ,https://api.spotify.com/v1/tracks/1Eth69NG4svXjYmhiO2ZlQ,https://api.spotify.com/v1/audio-analysis/1Eth69NG4svXjYmhiO2ZlQ,160195,3
855,0.446,0.3,10,-15.85,1,0.0325,0.924,0.891,0.111,0.0971,139.987,audio_features,7aYDDkXBWcRewiDlJTO69V,spotify:track:7aYDDkXBWcRewiDlJTO69V,https://api.spotify.com/v1/tracks/7aYDDkXBWcRewiDlJTO69V,https://api.spotify.com/v1/audio-analysis/7aYDDkXBWcRewiDlJTO69V,290067,4
856,0.202,0.0903,0,-20.639,1,0.0312,0.94,0.892,0.0587,0.0834,79.594,audio_features,20QPzKsgldCP5BHzBkW7JD,spotify:track:20QPzKsgldCP5BHzBkW7JD,https://api.spotify.com/v1/tracks/20QPzKsgldCP5BHzBkW7JD,https://api.spotify.com/v1/audio-analysis/20QPzKsgldCP5BHzBkW7JD,242333,3
857,0.333,0.124,9,-9.02,0,0.035,0.956,0.0785,0.112,0.287,183.888,audio_features,3scJw2SylzfZlzrPay4FdH,spotify:track:3scJw2SylzfZlzrPay4FdH,https://api.spotify.com/v1/tracks/3scJw2SylzfZlzrPay4FdH,https://api.spotify.com/v1/audio-analysis/3scJw2SylzfZlzrPay4FdH,261827,3
858,0.574,0.406,9,-10.489,0,0.0285,0.794,0.0183,0.0751,0.742,142.044,audio_features,3rIA2b1ySmlTPOTWckCkLq,spotify:track:3rIA2b1ySmlTPOTWckCkLq,https://api.spotify.com/v1/tracks/3rIA2b1ySmlTPOTWckCkLq,https://api.spotify.com/v1/audio-analysis/3rIA2b1ySmlTPOTWckCkLq,219093,4
859,0.0731,0.0524,1,-22.139,1,0.0424,0.969,0.935,0.118,0.0921,80.064,audio_features,3mDlJaLmqYzwFm8y22D7kg,spotify:track:3mDlJaLmqYzwFm8y22D7kg,https://api.spotify.com/v1/tracks/3mDlJaLmqYzwFm8y22D7kg,https://api.spotify.com/v1/audio-analysis/3mDlJaLmqYzwFm8y22D7kg,219253,4
860,0.206,0.0639,0,-24.574,0,0.044,0.917,0.945,0.1,0.0642,83.909,audio_features,5c00FDJtgGCneQDs3NFpL0,spotify:track:5c00FDJtgGCneQDs3NFpL0,https://api.spotify.com/v1/tracks/5c00FDJtgGCneQDs3NFpL0,https://api.spotify.com/v1/audio-analysis/5c00FDJtgGCneQDs3NFpL0,184947,5
861,0.125,0.12,0,-15.777,1,0.0391,0.726,9.88e-06,0.0962,0.0864,182.269,audio_features,3FHJmRazoCFAhnkOa977qT,spotify:track:3FHJmRazoCFAhnkOa977qT,https://api.spotify.com/v1/tracks/3FHJmRazoCFAhnkOa977qT,https://api.spotify.com/v1/audio-analysis/3FHJmRazoCFAhnkOa977qT,172000,3
862,0.234,0.174,0,-17.512,0,0.0391,0.984,0.961,0.117,0.0469,129.659,audio_features,2SN9DMlkSiVW90Bj639m1G,spotify:track:2SN9DMlkSiVW90Bj639m1G,https://api.spotify.com/v1/tracks/2SN9DMlkSiVW90Bj639m1G,https://api.spotify.com/v1/audio-analysis/2SN9DMlkSiVW90Bj639m1G,379440,4
863,0.156,0.106,8,-24.332,0,0.0439,0.914,0.946,0.115,0.0365,133.683,audio_features,5Bjn7zsufptUAIeFqm8Y0B,spotify:track:5Bjn7zsufptUAIeFqm8Y0B,https://api.spotify.com/v1/tracks/5Bjn7zsufptUAIeFqm8Y0B,https://api.spotify.com/v1/audio-analysis/5Bjn7zsufptUAIeFqm8Y0B,143799,1
864,0.362,0.246,4,-19.428,1,0.0329,0.819,0.906,0.116,0.149,114.108,audio_features,1gFicteO65SJWJtDy9bQXh,spotify:track:1gFicteO65SJWJtDy9bQXh,https://api.spotify.com/v1/tracks/1gFicteO65SJWJtDy9bQXh,https://api.spotify.com/v1/audio-analysis/1gFicteO65SJWJtDy9bQXh,303627,4
865,0.0737,0.168,0,-15.216,1,0.0351,0.945,0.9,0.107,0.0371,45.409,audio_features,7KVymQgnoOKGMWA0aOntkt,spotify:track:7KVymQgnoOKGMWA0aOntkt,https://api.spotify.com/v1/tracks/7KVymQgnoOKGMWA0aOntkt,https://api.spotify.com/v1/audio-analysis/7KVymQgnoOKGMWA0aOntkt,302813,3
866,0.124,0.147,7,-19.485,1,0.0349,0.944,0.867,0.0988,0.0798,84.998,audio_features,1ftgQIS06wMTRqjUscZG3W,spotify:track:1ftgQIS06wMTRqjUscZG3W,https://api.spotify.com/v1/tracks/1ftgQIS06wMTRqjUscZG3W,https://api.spotify.com/v1/audio-analysis/1ftgQIS06wMTRqjUscZG3W,308333,3
867,0.459,0.576,1,-14.214,0,0.0468,0.431,0.843,0.129,0.137,134.971,audio_features,0dCf1OMCj4KAlBQp1xScHU,spotify:track:0dCf1OMCj4KAlBQp1xScHU,https://api.spotify.com/v1/tracks/0dCf1OMCj4KAlBQp1xScHU,https://api.spotify.com/v1/audio-analysis/0dCf1OMCj4KAlBQp1xScHU,156444,4
868,0.516,0.52,4,-9.616,0,0.0372,0.00361,0.536,0.111,0.0706,119.989,audio_features,20vlXvmVnfigjnvfLl6dru,spotify:track:20vlXvmVnfigjnvfLl6dru,https://api.spotify.com/v1/tracks/20vlXvmVnfigjnvfLl6dru,https://api.spotify.com/v1/audio-analysis/20vlXvmVnfigjnvfLl6dru,192000,4
869,0.449,0.809,4,-9.12,0,0.0416,0.019,0.458,0.294,0.279,74.983,audio_features,0UNERugLxyR3rLu3GFseai,spotify:track:0UNERugLxyR3rLu3GFseai,https://api.spotify.com/v1/tracks/0UNERugLxyR3rLu3GFseai,https://api.spotify.com/v1/audio-analysis/0UNERugLxyR3rLu3GFseai,122400,3
870,0.0779,0.776,0,-9.764,1,0.0665,0.0372,0.879,0.24,0.227,81.158,audio_features,4mkqUvdCO3Z1zWYfLOLAHO,spotify:track:4mkqUvdCO3Z1zWYfLOLAHO,https://api.spotify.com/v1/tracks/4mkqUvdCO3Z1zWYfLOLAHO,https://api.spotify.com/v1/audio-analysis/4mkqUvdCO3Z1zWYfLOLAHO,148500,4
871,0.106,0.0378,3,-26.664,1,0.0433,0.991,0.899,0.102,0.146,70.982,audio_features,7FCQhz7BwZCq8d9MyBBMJj,spotify:track:7FCQhz7BwZCq8d9MyBBMJj,https://api.spotify.com/v1/tracks/7FCQhz7BwZCq8d9MyBBMJj,https://api.spotify.com/v1/audio-analysis/7FCQhz7BwZCq8d9MyBBMJj,196542,3
872,0.574,0.0577,3,-22.165,0,0.0393,0.991,0.912,0.111,0.0849,140.994,audio_features,2XeZi7qwChzLOt32tsoPXV,spotify:track:2XeZi7qwChzLOt32tsoPXV,https://api.spotify.com/v1/tracks/2XeZi7qwChzLOt32tsoPXV,https://api.spotify.com/v1/audio-analysis/2XeZi7qwChzLOt32tsoPXV,160160,3
873,0.471,0.0875,4,-21.281,1,0.0335,0.996,0.845,0.105,0.0672,131.709,audio_features,4DvidlEQJjLND96LcXzvPf,spotify:track:4DvidlEQJjLND96LcXzvPf,https://api.spotify.com/v1/tracks/4DvidlEQJjLND96LcXzvPf,https://api.spotify.com/v1/audio-analysis/4DvidlEQJjLND96LcXzvPf,119080,3
874,0.226,0.0315,0,-27.615,1,0.034,0.989,0.964,0.124,0.0381,91.988,audio_features,2IAZza3wdiTYT8QtO0hbLv,spotify:track:2IAZza3wdiTYT8QtO0hbLv,https://api.spotify.com/v1/tracks/2IAZza3wdiTYT8QtO0hbLv,https://api.spotify.com/v1/audio-analysis/2IAZza3wdiTYT8QtO0hbLv,188592,4
875,0.171,0.384,11,-11.735,0,0.0309,0.463,0.929,0.112,0.0386,90.022,audio_features,3nvpVuUE9mO7fvFI6E9WYY,spotify:track:3nvpVuUE9mO7fvFI6E9WYY,https://api.spotify.com/v1/tracks/3nvpVuUE9mO7fvFI6E9WYY,https://api.spotify.com/v1/audio-analysis/3nvpVuUE9mO7fvFI6E9WYY,212789,4
876,0.429,0.338,4,-14.284,1,0.0436,0.0764,0.821,0.111,0.384,120.029,audio_features,67tzSANYiScGV2ZERWnXfJ,spotify:track:67tzSANYiScGV2ZERWnXfJ,https://api.spotify.com/v1/tracks/67tzSANYiScGV2ZERWnXfJ,https://api.spotify.com/v1/audio-analysis/67tzSANYiScGV2ZERWnXfJ,164000,4
877,0.314,0.189,6,-17.938,0,0.0298,0.871,0.854,0.11,0.121,134.566,audio_features,1yDJriJA9uT8p9LyCzGnXm,spotify:track:1yDJriJA9uT8p9LyCzGnXm,https://api.spotify.com/v1/tracks/1yDJriJA9uT8p9LyCzGnXm,https://api.spotify.com/v1/audio-analysis/1yDJriJA9uT8p9LyCzGnXm,157297,1
878,0.347,0.0459,2,-18.944,0,0.0446,0.969,0.896,0.0948,0.0792,126.749,audio_features,7agnxnigAzIOP4zHAOXbsk,spotify:track:7agnxnigAzIOP4zHAOXbsk,https://api.spotify.com/v1/tracks/7agnxnigAzIOP4zHAOXbsk,https://api.spotify.com/v1/audio-analysis/7agnxnigAzIOP4zHAOXbsk,134220,3
879,0.301,0.198,10,-18.721,0,0.0314,0.889,0.871,0.104,0.04,136.903,audio_features,7tZku9Vp402YZ4wW2UYLU3,spotify:track:7tZku9Vp402YZ4wW2UYLU3,https://api.spotify.com/v1/tracks/7tZku9Vp402YZ4wW2UYLU3,https://api.spotify.com/v1/audio-analysis/7tZku9Vp402YZ4wW2UYLU3,232221,1
880,0.218,0.0191,1,-26.145,1,0.0404,0.945,0.967,0.112,0.109,117.77,audio_features,2AorwcM25R5qsP3MLeOJcA,spotify:track:2AorwcM25R5qsP3MLeOJcA,https://api.spotify.com/v1/tracks/2AorwcM25R5qsP3MLeOJcA,https://api.spotify.com/v1/audio-analysis/2AorwcM25R5qsP3MLeOJcA,278732,4
881,0.156,0.263,2,-17.228,1,0.0334,0.865,0.966,0.0916,0.0998,106.15,audio_features,7ms4XLApxFgft8Shhc2zXx,spotify:track:7ms4XLApxFgft8Shhc2zXx,https://api.spotify.com/v1/tracks/7ms4XLApxFgft8Shhc2zXx,https://api.spotify.com/v1/audio-analysis/7ms4XLApxFgft8Shhc2zXx,327262,4
882,0.192,0.149,7,-17.049,0,0.0361,0.982,0.91,0.118,0.0386,78.78,audio_features,4B25faj1LX7AfIp91c9knt,spotify:track:4B25faj1LX7AfIp91c9knt,https://api.spotify.com/v1/tracks/4B25faj1LX7AfIp91c9knt,https://api.spotify.com/v1/audio-analysis/4B25faj1LX7AfIp91c9knt,318560,3
883,0.24,0.0495,7,-22.957,1,0.0393,0.99,0.938,0.099,0.0407,127.925,audio_features,7lQ6P6agn49OUCedmJSw5q,spotify:track:7lQ6P6agn49OUCedmJSw5q,https://api.spotify.com/v1/tracks/7lQ6P6agn49OUCedmJSw5q,https://api.spotify.com/v1/audio-analysis/7lQ6P6agn49OUCedmJSw5q,464360,3
884,0.165,0.242,3,-16.344,1,0.033,0.873,0.944,0.102,0.0748,92.253,audio_features,1PzkEFBkhxvX0A4F4WYfUl,spotify:track:1PzkEFBkhxvX0A4F4WYfUl,https://api.spotify.com/v1/tracks/1PzkEFBkhxvX0A4F4WYfUl,https://api.spotify.com/v1/audio-analysis/1PzkEFBkhxvX0A4F4WYfUl,307560,4
885,0.195,0.178,2,-18.057,1,0.0433,0.963,0.947,0.0961,0.035,127.677,audio_features,3vbJ7WA3nlEX9ovifjHlwU,spotify:track:3vbJ7WA3nlEX9ovifjHlwU,https://api.spotify.com/v1/tracks/3vbJ7WA3nlEX9ovifjHlwU,https://api.spotify.com/v1/audio-analysis/3vbJ7WA3nlEX9ovifjHlwU,261053,3
886,0.381,0.115,9,-20.35,0,0.0304,0.967,0.97,0.0906,0.055,144.017,audio_features,0pjcBxI8MUNL3d4NNxBvlO,spotify:track:0pjcBxI8MUNL3d4NNxBvlO,https://api.spotify.com/v1/tracks/0pjcBxI8MUNL3d4NNxBvlO,https://api.spotify.com/v1/audio-analysis/0pjcBxI8MUNL3d4NNxBvlO,322120,4
887,0.246,0.153,7,-16.572,1,0.0381,0.954,0.943,0.0998,0.0463,119.509,audio_features,2cCiDqFGNMxIvCjdbTZcON,spotify:track:2cCiDqFGNMxIvCjdbTZcON,https://api.spotify.com/v1/tracks/2cCiDqFGNMxIvCjdbTZcON,https://api.spotify.com/v1/audio-analysis/2cCiDqFGNMxIvCjdbTZcON,289059,3
888,0.125,0.119,6,-19.601,1,0.0393,0.829,0.947,0.112,0.0397,84.72,audio_features,7dJ94yPjLYqfixFp2V4F8s,spotify:track:7dJ94yPjLYqfixFp2V4F8s,https://api.spotify.com/v1/tracks/7dJ94yPjLYqfixFp2V4F8s,https://api.spotify.com/v1/audio-analysis/7dJ94yPjLYqfixFp2V4F8s,312187,4
889,0.196,0.123,6,-16.763,1,0.0332,0.903,0.869,0.144,0.033,71.841,audio_features,0Em4mtEtQYSWSrKW7UNvPy,spotify:track:0Em4mtEtQYSWSrKW7UNvPy,https://api.spotify.com/v1/tracks/0Em4mtEtQYSWSrKW7UNvPy,https://api.spotify.com/v1/audio-analysis/0Em4mtEtQYSWSrKW7UNvPy,247280,3
890,0.187,0.205,5,-16.752,1,0.0351,0.9,0.749,0.0809,0.0384,68.721,audio_features,4oxQvFdr4kkPbuH3K6OWaR,spotify:track:4oxQvFdr4kkPbuH3K6OWaR,https://api.spotify.com/v1/tracks/4oxQvFdr4kkPbuH3K6OWaR,https://api.spotify.com/v1/audio-analysis/4oxQvFdr4kkPbuH3K6OWaR,258507,3
891,0.388,0.189,0,-14.464,1,0.0329,0.927,0.972,0.0929,0.0813,132.85,audio_features,7lYR9tPucOus0SetuGoQI4,spotify:track:7lYR9tPucOus0SetuGoQI4,https://api.spotify.com/v1/tracks/7lYR9tPucOus0SetuGoQI4,https://api.spotify.com/v1/audio-analysis/7lYR9tPucOus0SetuGoQI4,89427,4
